minutes,motion-dots,motion,brightness-dots,brightness,disuniformity-dots,disuniformity,biomass-dots,biomass,datetime,image,Fri Apr 13 20:07:21 2018,zero,noir,aprile
3772,0.0,0.0,81.4960008808,81.95463518795788,82.779703776,84.47116245094998,12.9222033931,12.064365411279727,2018-04-16 11.00,zero/noir-aprile_2018_04_16-11_00.jpg
3832,0.0,0.0,81.9327452682,81.78241450105445,84.3034667969,83.9880541101472,12.4546942019,12.339417474988558,2018-04-16 12.00,zero/noir-aprile_2018_04_16-12_00.jpg
3892,0.0,0.0,81.501969401,81.60801026152387,83.3032226562,83.48903794666025,13.1885413475,12.616689151557273,2018-04-16 13.00,zero/noir-aprile_2018_04_16-13_00.jpg
3952,0.0,0.0,81.5599695542,81.4315013900558,83.5720214844,82.97478837731092,13.1744427849,12.89599405755857,2018-04-16 14.00,zero/noir-aprile_2018_04_16-14_00.jpg
4012,0.0,0.0,81.1016362209,81.25296680733987,82.3767903646,82.4461470494434,13.278011706,13.17714580956515,2018-04-16 15.00,zero/noir-aprile_2018_04_16-15_00.jpg
4072,0.0,0.0,81.2268763191,81.07248543406577,82.7806803385,81.90395561040185,13.1557789522,13.459958024149717,2018-04-16 16.00,zero/noir-aprile_2018_04_16-16_00.jpg
4132,0.0,0.0,80.5573558134,80.8901361909231,80.9401855469,81.34905570753048,13.7812487234,13.744244317884965,2018-04-16 17.00,zero/noir-aprile_2018_04_16-17_00.jpg
4192,0.0,0.0,80.3547868583,80.70599799860157,80.3358561198,80.78228898817346,13.7757078482,14.029818307343602,2018-04-16 18.00,zero/noir-aprile_2018_04_16-18_00.jpg
4252,0.0,0.0,80.0790361392,80.52014977779083,79.3994954427,80.20449709967504,13.4068525327,14.31649360909832,2018-04-16 19.00,zero/noir-aprile_2018_04_16-19_00.jpg
4312,0.0,0.0,79.8898652386,80.33267044918051,78.6432291667,79.61652168937934,14.1067500894,14.604083839721822,2018-04-16 20.00,zero/noir-aprile_2018_04_16-20_00.jpg
5032,0.392156862745,0.392156862745,77.6830370668,77.98441922852398,73.3968098958,72.07286169893125,19.1381698708,18.058687491431964,2018-04-17 08.00,zero/noir-aprile_2018_04_17-08_00.jpg
5092,0.0,0.0,78.0216008604,77.78291728127772,73.7268066406,71.42909041359273,17.6485855801,18.341210905465392,2018-04-17 09.00,zero/noir-aprile_2018_04_17-09_00.jpg
5152,0.0,0.0,77.7925733379,77.58088911588705,72.9440917969,70.78691866927566,18.3594614864,18.6220398803854,2018-04-17 10.00,zero/noir-aprile_2018_04_17-10_00.jpg
5212,0.0,0.0,77.4154876642,77.3784136530416,71.6509602865,70.14718811332418,19.9843411714,18.9009880327647,2018-04-17 11.00,zero/noir-aprile_2018_04_17-11_00.jpg
5272,0.0,0.0,76.9100537003,77.17556981343105,69.7362467448,69.51074039308251,20.1153438394,19.17786897917599,2018-04-17 12.00,zero/noir-aprile_2018_04_17-12_00.jpg
5332,0.0,0.0,76.7808239507,76.97243651774507,68.9302571615,68.87841715589488,19.559518293,19.452496336191963,2018-04-17 13.00,zero/noir-aprile_2018_04_17-13_00.jpg
5452,0.0,0.0,76.2363644004,76.56561724090531,66.9847005208,67.62951072005836,19.8201516544,19.994244748328775,2018-04-17 15.00,zero/noir-aprile_2018_04_17-15_00.jpg
5512,0.0,0.0,76.0670085699,76.36208910113088,66.2137858073,67.01435708901339,20.2855057062,20.260993036595014,2018-04-17 16.00,zero/noir-aprile_2018_04_17-16_00.jpg
5572,0.0,0.0,75.9206078091,76.1585871880396,65.435139974,66.40517216789235,19.1123056449,20.52474220175674,2018-04-17 17.00,zero/noir-aprile_2018_04_17-17_00.jpg
5632,0.0,0.0,75.7198104958,75.95519042232117,64.6046549479,65.80127524153254,19.8736794067,20.785305860386657,2018-04-17 18.00,zero/noir-aprile_2018_04_17-18_00.jpg
5692,0.0,0.0,75.6125898906,75.75197772466514,64.0129394531,65.20198559477134,19.6354881536,21.042497629057465,2018-04-17 19.00,zero/noir-aprile_2018_04_17-19_00.jpg
5752,0.0,0.0,75.1271601392,75.54902801576128,62.693359375,64.60662251244604,19.8369322534,21.296131124341855,2018-04-17 20.00,zero/noir-aprile_2018_04_17-20_00.jpg
6472,0.0,0.0,73.6501919084,73.16287176261464,58.2254231771,57.52075723133502,23.2488635493,23.994344176077398,2018-04-18 08.00,zero/noir-aprile_2018_04_18-08_00.jpg
6532,0.0,0.0,73.3847715822,72.97052269024691,57.3103027344,56.914494406874326,23.6423001557,24.184759225454165,2018-04-18 09.00,zero/noir-aprile_2018_04_18-09_00.jpg
6592,0.0,0.0,72.8986573861,72.77954149628644,56.3420410156,56.302628134572274,24.854028799,24.369006633462327,2018-04-18 10.00,zero/noir-aprile_2018_04_18-10_00.jpg
6652,0.0,0.0,72.8165323095,72.59000710142291,55.903889974,55.6844776992662,25.081915722,24.546900016674574,2018-04-18 11.00,zero/noir-aprile_2018_04_18-11_00.jpg
6772,0.0,0.0,72.7242858754,72.2155943917453,54.5411783854,54.4266014789913,23.7621148003,24.882879175002152,2018-04-18 13.00,zero/noir-aprile_2018_04_18-13_00.jpg
6832,0.0,0.0,72.4148330057,72.0308739183105,53.7747395833,53.78551426369715,24.6798662173,25.040592183262877,2018-04-18 14.00,zero/noir-aprile_2018_04_18-14_00.jpg
6892,0.0,0.0,72.088222635,71.84791592673125,52.8989257812,53.13542002474831,26.1452930326,25.19120563301851,2018-04-18 15.00,zero/noir-aprile_2018_04_18-15_00.jpg
6952,0.0,0.0,72.1294758051,71.66679933769721,52.3337402344,52.475638046982134,25.1030018127,25.33453314084171,2018-04-18 16.00,zero/noir-aprile_2018_04_18-16_00.jpg
7012,0.0,0.0,71.9202995217,71.48760307189804,51.7151692708,51.80548761523593,25.1243869358,25.470388323305222,2018-04-18 17.00,zero/noir-aprile_2018_04_18-17_00.jpg
7072,0.0,0.0,71.745159952,71.31040605002336,51.4033203125,51.12428801434705,25.3885231567,25.59858479698172,2018-04-18 18.00,zero/noir-aprile_2018_04_18-18_00.jpg
7132,0.0,0.0,71.3423483456,71.13553429312104,50.8047688802,50.432894388546956,26.4188320185,25.71893744715703,2018-04-18 19.00,zero/noir-aprile_2018_04_18-19_00.jpg
7192,0.0,0.0,70.8053575836,70.96430222367164,49.23046875,49.73830531964354,25.623044641,25.831266233969483,2018-04-18 20.00,zero/noir-aprile_2018_04_18-20_00.jpg
7912,0.0,0.0,69.3723274314,69.76180732491136,45.3329264323,44.260528528287274,29.4449024076,26.488277635342452,2018-04-19 08.00,zero/noir-aprile_2018_04_19-08_00.jpg
7972,0.0,0.0,70.1813557411,69.77998977067612,46.2600911458,44.30103284842649,27.190941585,26.480028023919377,2018-04-19 09.00,zero/noir-aprile_2018_04_19-09_00.jpg
8032,0.0,0.0,69.7514185687,69.82367322363633,45.3809407552,44.457823902290926,28.340731273,26.461251753053702,2018-04-19 10.00,zero/noir-aprile_2018_04_19-10_00.jpg
8092,0.0,0.0,69.1038819955,69.8944192066307,43.8777669271,44.739436131082655,27.9897480086,26.43177005159686,2018-04-19 11.00,zero/noir-aprile_2018_04_19-11_00.jpg
8152,0.0,0.0,69.5805862992,69.99378924249797,45.2790527344,45.15440397600369,27.9378405203,26.391404148400312,2018-04-19 12.00,zero/noir-aprile_2018_04_19-12_00.jpg
8212,0.0,0.0,69.963193487,70.12334485407692,45.0567220052,45.71126187825609,27.3722228605,26.339975272315495,2018-04-19 13.00,zero/noir-aprile_2018_04_19-13_00.jpg
8272,0.0,0.0,68.4928614132,70.28793782146468,41.8675130208,46.41649625126207,26.7020619511,26.277304652193855,2018-04-19 14.00,zero/noir-aprile_2018_04_19-14_00.jpg
8332,0.392156862745,0.392156862745,70.6800938691,70.505580953792,47.0985514323,47.26840139732465,25.704581227,26.203213516886848,2018-04-19 15.00,zero/noir-aprile_2018_04_19-15_00.jpg
8392,0.0,0.0,70.9922112226,70.79757731744799,48.4620768229,48.26322359096697,26.3751892489,26.117523095245918,2018-04-19 16.00,zero/noir-aprile_2018_04_19-16_00.jpg
8452,0.0,0.0,71.4139762263,71.18522997882174,49.4331054688,49.39720910671224,26.0938001047,26.020054616122497,2018-04-19 17.00,zero/noir-aprile_2018_04_19-17_00.jpg
8512,0.0,0.0,72.1913290186,71.68984200430238,51.3041992188,50.666604219083624,26.0971335018,25.910629308368055,2018-04-19 18.00,zero/noir-aprile_2018_04_19-18_00.jpg
8572,0.0,0.0,72.6053641791,72.33271646027903,52.9091796875,52.06765520260432,26.8053921569,25.78906840083403,2018-04-19 19.00,zero/noir-aprile_2018_04_19-19_00.jpg
8632,0.0,0.0,73.2919853792,73.13515641314082,54.5638020833,53.5966083317975,24.4830780229,25.65519312237186,2018-04-19 20.00,zero/noir-aprile_2018_04_19-20_00.jpg
9352,19.6078431373,19.6078431373,79.5242658761,79.12094210162347,74.7899576823,77.21655523001746,17.2763624004,23.775845873832495,2018-04-20 08.00,zero/noir-aprile_2018_04_20-08_00.jpg
9412,0.0,0.0,81.0755807249,77.51660483993268,79.2604166667,74.91616563342652,16.7607744204,23.66992093461356,2018-04-20 09.00,zero/noir-aprile_2018_04_20-09_00.jpg
9472,25.8823529412,25.8823529412,73.4725512536,75.61892661260478,56.1185709635,58.92432930483714,20.9669666565,23.5831571145158,2018-04-20 10.00,zero/noir-aprile_2018_04_20-10_00.jpg
9532,0.0,0.0,71.8765862226,73.74846040788167,52.3302408854,52.317007259153485,22.2664493336,23.517989356708302,2018-04-20 11.00,zero/noir-aprile_2018_04_20-11_00.jpg
9592,0.0,0.0,71.1758217805,72.18074087666477,50.7184244792,50.24319772212055,23.420587597,23.476852604360122,2018-04-20 12.00,zero/noir-aprile_2018_04_20-12_00.jpg
9652,0.0,0.0,70.3549044075,70.95432661785966,49.6896158854,49.22834406012124,23.9969985064,23.462181800640334,2018-04-20 13.00,zero/noir-aprile_2018_04_20-13_00.jpg
9712,0.0,0.0,70.0898636429,70.04853221737301,48.9452311198,48.816853517158236,24.2896513097,23.47641188871801,2018-04-20 14.00,zero/noir-aprile_2018_04_20-14_00.jpg
9772,0.0,0.0,69.8916963465,69.44267226111144,48.3757324219,48.553133337234186,24.574151731,23.52197781176221,2018-04-20 15.00,zero/noir-aprile_2018_04_20-15_00.jpg
9832,0.0,0.0,69.9252849903,69.10715389031695,47.624593099,48.07556998232617,23.4822607103,23.60037311850742,2018-04-20 16.00,zero/noir-aprile_2018_04_20-16_00.jpg
9892,0.0,0.0,69.5760993243,68.97675446757275,46.7923177083,47.39846678630891,25.4402378855,23.70932577994979,2018-04-20 17.00,zero/noir-aprile_2018_04_20-17_00.jpg
9952,0.0,0.0,69.5550690828,68.97734391079739,47.1338704427,46.6301063010315,25.7318534901,23.845622372650876,2018-04-20 18.00,zero/noir-aprile_2018_04_20-18_00.jpg
10012,0.0,0.0,69.2925427007,69.03479213790946,46.646891276,45.87877107834303,24.7051978018,24.006049473172247,2018-04-20 19.00,zero/noir-aprile_2018_04_20-19_00.jpg
10072,0.0,0.0,68.5317824287,69.08758168137035,44.8994140625,45.2331372391589,27.4146672666,24.187393658075475,2018-04-20 20.00,zero/noir-aprile_2018_04_20-20_00.jpg
10792,0.0,0.0,67.9314161646,68.93649522763737,42.958984375,43.85394440886533,29.2100783803,26.825370327107834,2018-04-21 08.00,zero/noir-aprile_2018_04_21-08_00.jpg
10852,0.0,0.0,68.6825013404,68.90540796554353,44.1236165365,43.985913085812776,27.9090912863,26.986215076077436,2018-04-21 09.00,zero/noir-aprile_2018_04_21-09_00.jpg
10912,0.0,0.0,68.764135689,68.87841102811814,44.2979329427,44.11380041709954,28.1743668301,27.123653284253585,2018-04-21 10.00,zero/noir-aprile_2018_04_21-10_00.jpg
10972,0.0,0.0,68.920450474,68.85566577256583,44.3318684896,44.23622693121948,27.3911649816,27.237793043011724,2018-04-21 11.00,zero/noir-aprile_2018_04_21-11_00.jpg
11032,0.0,0.0,68.9139823963,68.83705670649712,44.418375651,44.35340846911587,25.934726371,27.329406746690136,2018-04-21 12.00,zero/noir-aprile_2018_04_21-12_00.jpg
11092,0.0,0.0,68.9467737269,68.82246833752265,44.5737304688,44.465560871732016,26.7979163475,27.39926678962706,2018-04-21 13.00,zero/noir-aprile_2018_04_21-13_00.jpg
11152,0.0,0.0,68.8855699593,68.81178517325296,44.7276204427,44.572899980011215,27.5299737669,27.44814556616077,2018-04-21 14.00,zero/noir-aprile_2018_04_21-14_00.jpg
11212,0.0,0.0,69.0093917016,68.80489172129855,44.9165039062,44.67564163489676,27.0244893791,27.476815470629525,2018-04-21 15.00,zero/noir-aprile_2018_04_21-15_00.jpg
11272,0.0,0.0,68.9132117843,68.80167248927,44.9755045573,44.77400167733196,27.4520562066,27.486048897371553,2018-04-21 16.00,zero/noir-aprile_2018_04_21-16_00.jpg
11332,0.0,0.0,69.0368302356,68.80201198477789,45.1279296875,44.8681959482601,27.3390302671,27.47661824072514,2018-04-21 17.00,zero/noir-aprile_2018_04_21-17_00.jpg
11392,0.0,0.0,68.8886624072,68.80579471543274,45.2010091146,44.95844028862447,27.1014536739,27.449295895028545,2018-04-21 18.00,zero/noir-aprile_2018_04_21-18_00.jpg
11452,0.0,0.0,69.237049377,68.81290518884511,45.298421224,45.04495053936837,26.3024334278,27.40485425462001,2018-04-21 19.00,zero/noir-aprile_2018_04_21-19_00.jpg
11512,0.0,0.0,68.570309415,68.82322791262555,44.0505371094,45.12794254143512,28.2179885366,27.344065713837807,2018-04-21 20.00,zero/noir-aprile_2018_04_21-20_00.jpg
12232,0.0,0.0,68.5060181994,69.15561689694299,44.5437011719,45.927989272776635,25.957410386,25.62069653443054,2018-04-22 08.00,zero/noir-aprile_2018_04_22-08_00.jpg
12292,0.0,0.0,69.1659522229,69.19718906806891,45.7369791667,45.984885567880134,25.9454803666,25.417686173572022,2018-04-22 09.00,zero/noir-aprile_2018_04_22-09_00.jpg
12352,0.0,0.0,69.1993709789,69.24035659611064,46.0124511719,46.04128538751261,23.8843603196,25.20914243307544,2018-04-22 10.00,zero/noir-aprile_2018_04_22-10_00.jpg
12412,0.0,0.0,69.4715756485,69.28500398867881,46.1637369792,46.09740457261738,24.0934595844,24.995837707279048,2018-04-22 11.00,zero/noir-aprile_2018_04_22-11_00.jpg
12472,0.0,0.0,69.5048855784,69.33101575338391,46.258219401,46.153458964137705,24.5578590942,24.778544390521102,2018-04-22 12.00,zero/noir-aprile_2018_04_22-12_00.jpg
12532,0.0,0.0,69.3421616498,69.3782763978365,46.3568522135,46.20966440301691,25.4199435764,24.558034877139864,2018-04-22 13.00,zero/noir-aprile_2018_04_22-13_00.jpg
12592,0.0,0.0,69.4729048586,69.42667042964715,46.5282389323,46.26623673019827,24.0665986903,24.3350815614736,2018-04-22 14.00,zero/noir-aprile_2018_04_22-14_00.jpg
12652,0.0,0.0,69.5284449891,69.47608235642637,46.6057128906,46.3233917866251,24.0226983762,24.110456837860553,2018-04-22 15.00,zero/noir-aprile_2018_04_22-15_00.jpg
12712,0.0,0.0,69.6059467125,69.5263966857848,46.722249349,46.38134541324067,24.5979160284,23.884933100638985,2018-04-22 16.00,zero/noir-aprile_2018_04_22-16_00.jpg
12772,0.0,0.0,69.6751838235,69.57749792533295,46.7900390625,46.44031345098831,24.057761757,23.659282744147163,2018-04-22 17.00,zero/noir-aprile_2018_04_22-17_00.jpg
12832,0.0,0.0,69.6601566755,69.62927058268133,46.8188476562,46.5005117408113,24.0760630489,23.434278162723324,2018-04-22 18.00,zero/noir-aprile_2018_04_22-18_00.jpg
12892,0.0,0.0,69.692111226,69.68159916544056,46.9076334635,46.56215612365293,23.2442564721,23.210691750705752,2018-04-22 19.00,zero/noir-aprile_2018_04_22-19_00.jpg
12952,0.0,0.0,70.0056774663,69.73436818122117,47.0604654948,46.625462440456516,21.0758635876,22.9892959024327,2018-04-22 20.00,zero/noir-aprile_2018_04_22-20_00.jpg
13672,0.0,0.0,69.3168166616,70.35991091649754,45.4965820312,47.59333519449085,22.4187113843,20.784561234353742,2018-04-23 08.00,zero/noir-aprile_2018_04_23-08_00.jpg
13732,0.0,0.0,70.182811649,70.4078957541165,46.6471354167,47.697888178639666,20.0517871732,20.661930599540806,2018-04-23 09.00,zero/noir-aprile_2018_04_23-09_00.jpg
13792,0.0,0.0,70.4929869409,70.45470413130457,47.6980794271,47.80712486995656,20.5795617596,20.55230404920798,2018-04-23 10.00,zero/noir-aprile_2018_04_23-10_00.jpg
13852,0.0,0.0,70.7208224826,70.50022055567233,48.508219401,47.92126110938484,20.6604808134,20.45645397769354,2018-04-23 11.00,zero/noir-aprile_2018_04_23-11_00.jpg
13912,0.0,0.0,71.1665594363,70.54432953483031,49.6163736979,48.0405127378678,19.7872855392,20.37515277933573,2018-04-23 12.00,zero/noir-aprile_2018_04_23-12_00.jpg
